0.03256836026741614	0.6677881724518174
-0.11495123026964676	0.46401936284243983
-0.05547621400682632	0.47456820662465865
-0.03071743049870859	0.524405893834569
0.05906745660000186	0.5982691234043094
-0.05245022609855443	0.5293717043273127
0.026620291912728765	0.3725422834565091
0.09455707997803947	0.5504334225715157
0.09046595491859175	0.5922341171662994
0.18583296918903036	0.6639310687623599
0.0920553577176636	0.6848388445286302
-0.12427911714157282	0.6440498036775555
0.037367860976741524	0.4327488879937388
0.08767551453019148	0.40548184510848795
0.04760801957675999	0.5709498347661032
0.2781774729075409	0.599135223295954
0.15856871166602632	0.5866812117549289
-0.012277832991354168	0.6024816069403277
0.40509894855317674	0.6462314923313962
0.04286445792194846	0.65298401236217
0.1751118004099956	0.4902287415095507
0.1172718811044309	0.6073365005434316
0.11156018566731822	0.6749626989070726
-0.011937877583384798	0.7400278256868771
0.20708218132833878	0.5336577783662442
0.01923761293459264	0.7017083091514027
0.0784867024444294	0.4874193597066453
0.056419704513493124	0.5192582077662833
0.2623509003677239	0.559148704210563
0.28858618190054164	0.7445082699102573
0.3362962626055387	0.5468366575183686
0.05360335863457111	0.5635554090744929
0.1674259196393528	0.7078533233307747
0.12943243546375138	0.7423386848609147
0.28751323643451987	0.5644647747145703
0.1595004632924206	0.7814072879860946
0.1497461671643399	0.7441926493722688
0.23104302897979842	0.6739511836475822
0.20072060465962677	0.7222586794656747
0.3608373149534001	0.7919335442146288
0.15531582864949722	0.5332627210391762
0.1246109865911168	0.7018233220106312
0.25355040076129337	0.739065223334492
0.13339761839452527	0.8191146670289853
0.15626226282037448	0.7682073703549204
0.03229824546753407	0.7430473001149016
0.17608688107946607	0.7616609983898768
0.0932154662040321	0.7922812517584208
0.34769053170546604	0.8401668205055781
0.2995875752186817	0.7337375601074764
0.33473897245182144	0.7694419449667383
0.27930676829537815	0.7626468789684959
0.11156016343974642	0.7165899207800532
0.21880188730378336	0.7230426147206479
0.2983814002910169	0.6998206573328022
0.3421952968870222	0.5772096978810173
0.47345102133458294	0.7902721160232336
0.28663855555221096	0.8963342839220747
0.42906750834462626	0.9302065233371756
0.46162136555306005	0.7778268937355161
0.4410686172949235	0.8781311565861115
0.4150978924725232	0.8515358104363405
0.4521722395544986	0.8720791542480429
0.25592192497027055	0.7600515924429321
0.42863768653121553	0.8599193657523782
0.35365289315490006	0.7313569301428076
0.25616648681095555	0.904980210665673
0.34694724663380083	0.8926551350460095
0.6342335306393334	0.7981616168855871
0.46368120002434454	0.6723489069853635
0.31294602581801184	0.7765268955258016
0.44071596685739706	0.7258211896707331
0.2544407035607442	0.6401984815253716
0.458842058831771	0.8029572155606054
0.5102482402701399	0.8657392725497973
0.50037400323338	0.7881250817861607
0.4561197287313088	0.9301089573437821
0.45847187205229467	0.8331094861575874
0.5210595731174853	0.9282504213121205
0.5190143073110881	0.8730826147129644
0.5800579258512835	0.6940058822356932
0.5570936180064217	0.7427102639915294
0.4382954484626956	1.1377776890846292
0.6235023305201706	0.9079586933044396
0.4964389388182555	0.979510138795543
0.3447612495596921	0.9289251515353542
0.48113285045947807	1.0127115509011202
0.5760013907030666	0.7681995994452424
0.5675351001775081	0.9705928538674888
0.6394269808202838	1.0917946876880575
0.7044608799502947	0.7936328345859085
0.5501740688071827	0.8003945965996155
0.5856003650655499	1.0469108530667215
0.5779488884754692	0.6821029599733364
0.5444604121202488	0.8527509716901659
0.5069483272863534	0.6676195857636947
0.6207209570249036	0.9954148439344435
0.5148647446952137	0.8804554162462261
0.4726127452456656	0.8863846210058955
