0.0	0.49999999999999994
0.006283143965558951	0.5054314927178775
0.012566039883352607	0.5108430318658598
0.018848439715408175	0.5162344038056476
0.02513009544333748	0.5216053956951078
0.03141075907812829	0.5269557954966776
0.03769018266993454	0.5322853919857339
0.04396811831786491	0.5375939747589332
0.050244318179769556	0.5428813342425174
0.05651853448202453	0.5481472617005875
0.06279051952931337	0.553391549243344
0.0690600257144058	0.5586139898352945
0.07532680552793272	0.5638143773034268
0.08159061156815754	0.5689925063453478
0.08785119655074318	0.5741481725373896
0.09410831331851433	0.5792811723426788
0.1003617148512149	0.5843913031191721
0.10661115427525991	0.5894783631276564
0.11285638487348168	0.5945421515397131
0.11909716009486974	0.5995824684456463
0.12533323356430426	0.6045991148623748
0.1315643590922825	0.6095918927412881
0.13779029068463808	0.6145606049760644
0.14401078255225216	0.6195050554104526
0.15022558912075706	0.6244250488460158
0.15643446504023087	0.6293203910498374
0.16263716519488358	0.6341908887621894
0.1688334447127339	0.639036349704162
0.17502305897527606	0.6438565825852537
0.18120576362713736	0.648651397110924
0.18738131458572463	0.6534206039901054
0.19354946805086026	0.6581640149426765
0.19970998051440703	0.6628814427068951
0.20586260876988133	0.6675727010467903
0.21200710992205463	0.672237604759516
0.21814324139654254	0.6768759696826606
0.22427076094938117	0.6814876127015197
0.23038942667659057	0.6860723517563229
0.2364989970237247	0.6906300058494229
0.24259923079540743	0.6951603950524398
0.2486898871648548	0.6996633405133654
0.25477072568338216	0.704138664463623
0.26084150628989694	0.7085861902250861
0.26690198932037557	0.7130057422170529
0.2729519355173252	0.7173971459631786
0.2789911060392293	0.7217602280983622
0.2850192624699761	0.7260948163755919
0.2910361668282718	0.7304007396727445
0.2970415815770349	0.7346778279993413
0.30303526963277394	0.7389259125032587
0.3090169943749474	0.7431448254773941
0.3149865196553048	0.7473344003662876
0.3209436098072095	0.751494471772696
0.32688802965494246	0.7556248754641235
0.3328195445229867	0.7597254483793047
0.3387379202452914	0.7637960286346421
0.34464292317451706	0.7678364555305974
0.350534320191259	0.771846569558035
0.35641187871325075	0.7758262124045193
0.3622753667045457	0.7797752269605652
0.368124552684678	0.7836934573258397
0.37395920573780045	0.7875807488153173
0.3797790955218011	0.7914369479653858
0.38558399227739654	0.7952619025399056
0.3913736668372024	0.7990554615362196
0.3971478906347806	0.8028174751911145
0.40290643571366264	0.8065477949867325
0.40864907473634904	0.8102462736564353
0.41437558099328414	0.8139127651906181
0.42008572841180625	0.8175471248424729
0.42577929156507266	0.821149209133704
0.43145604568095897	0.8247188758601911
0.4371157666509329	0.828255984097604
