0.29427012352621496	0.5085810105540074
-0.03980909964669781	0.7614583878435504
0.011322217503261005	0.8670429768970618
0.0023889904582881996	0.7785285516107218
0.06308776406618305	0.6593479822006554
0.035790854359761134	0.634200777365046
0.009465963394278364	0.8376860826722228
-0.1355532208389625	0.6729200158560342
0.09171917780559855	0.7580649968165252
0.19174271314472513	0.7302380018835751
0.09526236747580033	0.8466523690743891
0.08124367977836178	0.8723131266506998
0.2182411794697324	0.668608749226964
0.23215051502750494	0.8994106230278577
0.10931786885126443	0.9347911694784645
0.09737975364667897	0.8430519166192328
-0.05552612287535	0.694537428451445
0.1638294734212163	0.8924364176564408
-0.030429519693504187	0.7437377597446015
0.20857118688725015	0.8455047713683788
0.12172935429282834	0.8504730815513628
0.08784196531665053	0.7550175585749043
0.25372954854372465	0.7759784827492368
0.06346110955227105	0.912605950186582
0.27287151104470136	0.7649471014188496
0.05689929178450222	0.7859424373154122
0.18366421352047602	0.9655281204327201
0.11730739337292435	0.8367456425698125
0.07952492997335711	0.7949681994341103
0.09479568504726776	0.7755990932793029
0.12072903101657279	0.8220186208540059
0.30947142644539427	0.6415804380950317
0.2885009852374886	0.9946500328164289
0.3128712772498155	0.7959360991843625
0.19029754132389923	0.6748383938386798
0.2930194033892841	0.7990535958612154
0.4655425575145611	0.7380012703460126
0.18489644492746482	0.7884001962980814
0.1391019747396099	0.8135214058060698
0.38350638613603316	0.9014173735161406
0.28603676043257287	0.9822013080127716
0.3073580146065281	1.0054775484825456
0.11346078085394007	0.9778106362925153
0.2718556542157336	0.8450888546535735
0.36989447814720605	0.8535234832660189
0.3240976428784458	0.9002854507978605
0.3493755835702581	0.8391237953471313
0.3703667858954406	0.8999089391724554
0.3824436953592755	0.9014731608307179
0.3697492226294251	0.9723570290247219
0.4667461319000172	0.8793332219959407
0.4157743776370313	0.8281758887332764
0.48534023219745387	1.0051868967906732
0.34284428231430897	0.8610630082667775
0.26807139835796256	0.8258587132514827
0.2874531504455225	0.9215249837425714
0.43741705138553566	1.1117358317530268
0.35407930822276057	0.9242188934712409
0.17915140732485813	0.9066866306813443
0.2868943609553003	0.8767633372555896
0.2487077914427403	0.7863089733363461
0.35215257585673404	0.7537101727036377
0.350584450495059	0.9034513645455671
0.5755910052549671	0.9755445571149035
0.5995090955806134	0.9913648503250974
0.4548192364041319	0.8906170741136514
0.5301476233077136	0.9960767895706824
0.49643770892248085	0.9738213102879034
0.35307258876283554	1.0335706817877603
0.41652632882792395	0.9938595074138953
0.4382723993522419	1.0307512502307643
0.4983200016046001	0.9673404147484129
0.4736639710757772	0.9525964620492575
0.2378575191274222	1.1234673825533963
0.4387685328107061	0.8099869590252392
0.4361871854347217	1.0886002448128187
0.4590885807031888	1.0591887508295632
0.5060066859611005	0.853943257699426
0.43082276889653426	1.030124848308935
0.3676224513415356	0.9712395440202352
0.4802207882274066	0.8434594394142966
0.45020873628971725	0.9671319894515032
0.3686703594127809	0.8562725982561126
0.46429419554865187	0.9462809704078535
0.38795663355975585	0.860649417704195
0.44925353688139325	1.0050614451581148
0.5787772252251827	0.8063175878662977
0.6361508601643349	0.822646050662269
0.48194768486953743	0.6926270128756551
0.5257038272069285	0.9861666582642654
0.5980587469449942	0.9230096615257037
0.3618914281890425	1.125415454416492
0.4584112557342664	1.0582815209507013
0.39451641661988857	0.7533619706657602
0.6998641655879835	0.9482246306436412
0.5437329792008082	1.0660456393534594
0.44803910905919925	0.8878544787757052
0.8141624871144069	0.8203535606628329
0.5754965480244789	1.1448625912631356
0.4956102696357586	1.198629993911692
0.7988748968620487	1.193432370390492
0.44005489357350536	1.0880729033829213
0.5881825321924671	0.8038038151907165
0.6130695296843047	0.9947415398281815
0.6394858096335797	1.1119764850982052
0.5876158403461763	1.0836026406884298
0.5407495109957295	0.6678162929355502
0.537177440376623	1.161173586108402
0.7473848340578615	1.0518810952763198
0.6620690310640883	0.9230956761337682
0.5927217364393003	1.0594730394639913
0.5859187415812628	0.8498664126008799
0.5194959614666973	0.8584928081089421
0.6790868632767921	1.0652859376944395
0.5511015226377651	0.9599826858788707
0.773566558688034	0.9780292271790246
0.6995017617253155	0.8900029042325064
0.6369307515432695	0.8460568319974238
0.6876726121368982	1.0422012087800803
0.7331421609773523	1.0174642558225684
0.5449471201041711	0.8999263302787399
0.7787881125763437	1.1549075901053696
0.6911504317112181	1.1420465010997936
0.6741264913125052	1.0776763163267276
0.5170087024014457	1.0430831505830804
0.8077525755360566	1.006393921441218
0.6464442016859094	0.817345967251807
0.7936048869443635	0.9654079942464193
0.6854035055027078	0.8942195492638972
0.5138710413878371	1.0642671131918513
0.7635225420228972	0.826721934278284
0.9073019179304206	0.9241952758296236
0.831242945375852	0.8956932762703746
0.8821336951028034	1.0395944744595713
0.8357110244849529	0.8925517160100648
0.83576254003881	1.0342664798905687
0.7154972437575204	1.1266549598873035
0.8226184108999296	1.0748570414614738
0.6414599662378281	1.129965073012038
0.7323218429595594	0.9162240114469379
0.5346840179656696	1.0660615861316725
0.8443807830811467	1.1077810485369255
0.9582354114504483	1.0336165959552577
0.7112043181880215	1.0622888695256216
0.7899958727209083	0.9916187942801556
0.7504297536835373	1.1382745149053783
0.7955501705744453	1.0005811741763597
0.803161697186505	1.0800078320504436
0.8381457918028024	1.0003861938332734
0.7276040128291192	1.115904889898518
0.9109141581434382	1.1231219154991356
0.7384249459916588	1.0549167266019102
0.8022047627346797	1.0599123529115382
0.7743907224991801	0.9072636562357497
