-0.02753119835014325	-0.06816948600698404
-0.03830746022699698	0.031799060622369195
-0.14286835429726927	-0.14484653263533095
0.17727203138737355	0.09886092460460731
-0.1274680632366769	0.037689032131877236
0.12319415571751996	-0.005375660513245846
0.059948848597563026	0.14417808086283046
0.17258139823814764	0.06447645759051635
-0.007565188656227774	0.0729059692596307
-0.012721148133338356	-0.0003214162919939964
0.014579748082696742	0.020070176086249933
0.037119544579688926	-0.03357686363394706
0.11074183632123197	-0.08289949462644741
0.1254800253337876	0.15451274356478079
0.22011680818106616	0.17707713720145665
0.11222154301249307	0.06382432624153318
0.01350388594825698	-0.032419354494745256
0.11431810810124525	0.11642450588826098
0.1252136627045186	-0.08207880167255915
0.2927144492932651	-0.0037247336931213043
0.2853826618493297	0.1780486818319021
0.3619986581366491	0.2414435169382712
0.20728016676171926	0.05561327500876645
0.10769101089151827	0.12484101109684985
0.08751907583242785	-0.01284431094912547
0.13092372571705824	0.3242822767539135
0.03836422405911566	0.28055929174418665
0.019642569827010903	0.15927833898440386
0.13245913088695815	0.20414060282876417
0.3212467176670229	0.26136187923539994
0.21563179825628895	0.2770410204185493
0.03848496965363238	0.23040963466057746
0.20693782166551378	0.12119712595047123
0.226601392314819	0.3743243713578203
0.24915554455717323	0.3722199990106386
0.30877558484357165	0.0276268143251977
0.16151769754210815	0.09941214257503968
0.2857754688792531	0.163946788709608
0.19831891538095361	0.24339729324278553
0.31831591408441395	0.2658767653606432
0.2194525534452446	0.20686644936905949
0.4198259892136502	0.16441005625324923
0.16929054545503336	0.3499515784375806
0.010329227297875831	0.14912024665909712
0.3502167038475187	0.3046616382212087
0.34038809599827563	0.16023905509918696
0.30614317035282085	0.33815821832177306
0.4355044883236261	0.29400334040933734
0.3863760489980862	0.26657632394441877
0.3466172486657626	0.3094974704619962
0.09652351110087237	0.22294779395063657
0.3808107146468949	0.4177495007447873
0.17641672808273226	0.21252551540701747
0.09585266655332036	0.35478682262803896
0.45268768485298544	0.350342888055512
0.4408193759694458	0.44331340074093784
0.3044969481977694	0.24874250830108313
0.21276203231119756	0.1023208797235596
0.3271356734118749	0.2240693961686564
0.31704122005324775	0.4771871214241389
0.43081159864213314	0.3249796433701592
0.3364269804779466	0.49895971739626077
0.4631032629198708	0.35491118250306647
0.46587424653915543	0.39504879962414213
0.4789158413305868	0.3228749408422588
0.40290038955066737	0.384205900219961
0.4267056309625963	0.34338244981987953
0.3752769976670409	0.4489013101384516
0.31005143118367107	0.6370693366673246
0.6074904239352878	0.45201412427693766
0.29517897826950634	0.4053280888778462
0.289465536089509	0.5065874602104194
0.3728814489194109	0.4897225522757365
0.4329707339828851	0.587508551523816
0.45136705634271435	0.5391232856288746
0.3369672429514811	0.3649082096734701
0.3727277755167655	0.43995388266340124
0.3789491513087456	0.3929390463722857
0.4911813678930794	0.509226160976608
0.44165931743059617	0.4474277519794246
0.47507272240108245	0.2999388031019535
0.33437477941616756	0.484110043922771
0.5117548699591429	0.3559318709548713
0.47292496008212714	0.6231846061874637
0.42860856784858126	0.41988351793694034
0.6105778191883297	0.5447496452081032
0.4335372449333155	0.5075603089456853
0.6610875394459352	0.39915378629190235
0.5850977659292367	0.527549619393662
0.635832622139199	0.4299643698659978
0.43705795520898505	0.4446591006725633
0.4190306293293597	0.6633777929566083
0.6194267206185102	0.627945942337865
0.5264961748957984	0.41090830706871284
0.4599557373062596	0.6378640560891807
0.5963996236383232	0.5072313124664909
0.3656176039910848	0.697229929795876
0.6763734825400792	0.5963544925471931
0.7559625265150709	0.5782928514060244
0.25495474652700134	0.585537219733564
0.6382599285239426	0.6775433701502234
0.7204922595613337	0.7458376512019734
0.49699938116713427	0.6166203000353235
0.4874729249589803	0.8374934360353733
0.5192041995633551	0.5526584687963203
0.5462815773720483	0.7897236319330863
0.6875947339329005	0.6060575332609375
0.6328071872367401	0.5318126616463301
0.7294882132810322	0.7008555373279052
0.6074757705294451	0.8104529691612316
0.5318777400810801	0.6657207558293464
0.6758525199823132	0.55478941780954
0.48484194029266914	0.7159527181624987
0.5319669451820086	0.7637500566450008
0.505398238121003	0.733917477535786
0.5741907898923627	0.7658193830671345
0.7745591834280312	0.7521335261504435
0.8287760158374042	0.7502559942535639
0.7023302093663149	0.6956606510253216
0.6078505396519558	0.7450284300697954
0.6460569123154374	0.6633207121486295
0.5720921969510794	0.5433522500147394
0.5788744969226702	0.6117004685195273
0.8500374769324337	0.7438977343709029
0.8376411776687093	0.6529109192433538
0.9986954306686199	0.8371279854481102
0.8528815810353177	0.8631704851773903
0.6568319666177249	0.6419050063906887
0.5874771140933853	0.686499163640702
0.7831652479128627	0.8433074678673798
0.941922913086617	0.43529020142817476
0.7256894982912596	0.7021795556291558
0.7927661369653858	0.8310259274246543
0.7738791435145103	0.46352442372069574
0.9536267543268617	0.9201926627261827
0.7034079060119041	0.8464842392430372
0.7832815538617299	0.7863416604128146
0.7418930984154588	0.5362950636804612
0.7944089348351469	0.6081867867225049
0.8519156678193786	0.9105705759876135
0.705479222819347	0.8056260029183322
0.723965730174262	0.8905159226560279
0.6816599457771291	0.9444533674178865
0.7165985543767298	0.7958701238569416
0.8370206035310465	0.6243372564200376
0.7680374707316602	0.7680400697557267
0.8226382618381639	0.7405922394605123
0.8042909199362708	0.8327252671092329
0.9103426482746874	0.8189305143657934
0.8445536788377526	0.7912168967142201
0.8096453100969254	1.0642754080387713
0.8178500649620025	0.7212792300849173
0.7958039976618557	0.7713266055572165
0.8345538447707694	0.785951504371909
0.7274262076290925	0.6672676557585299
0.8620708571152268	0.8890318701310468
0.599756662831291	0.867926659310711
0.8666145844398033	0.9019241687505075
0.8574739790003252	0.7451700024393476
0.7056406220763953	0.8467128610835953
0.7094570096998485	0.6505119170391195
0.8753453308071826	0.8091321058897095
0.7514689379873775	0.92767920591103
0.8953351463608941	0.9388133026697747
0.8902853984684298	0.9828146629061116
0.6775121021927826	1.0051493094250268
0.8562086505869133	0.6720849600243046
0.9826459190919029	0.9286911212215951
0.9355916739641564	0.9410649794180561
0.8688260001500865	0.7382643728079563
0.8264709220877935	0.8271707362806975
0.9940040349175915	0.9290042843605693
0.6639668456326883	0.7977793591438411
0.8409065265720465	0.7814976405870859
0.7943537351992751	1.0246732966371397
0.7863209879157129	0.9379498993939742
0.8144332538308389	1.020258239162797
1.0346180709938086	0.8316189560869738
0.7555010967258147	0.8138479913947645
0.7763967878607247	0.7626943693308196
0.8269634570890227	0.8748722872890322
0.9154925331320422	0.9323949463035787
0.9995196028566464	0.9057606810980502
0.916743970082771	0.7116582019404162
0.8640880256702588	0.8471616962762474
0.9650929464281157	0.8675468168611266
0.7218585643724545	0.9774126588568328
0.9598261829246355	1.0088473733750134
0.9830610316817576	0.9733305458725707
0.853338964773481	0.8655766825399696
0.8889474365010497	0.9893339860545666
0.9485443772448773	0.9750064693825071
1.1282180742107026	0.9726599214855374
0.9328585329393053	1.000615960838356
1.0176939824942586	1.0505544837838057
0.9320173268632418	1.0213206325465358
0.903070766881298	0.9316580932088951
0.783224144034244	0.9739235751931203
0.9323492804537686	0.7951381665772321
0.8947021349814942	0.9475804255121154
1.0290273842564441	0.9382600581088367
0.8942316442183892	0.8787330662508954
0.8924204883550502	0.8357909119713186
0.8114357624930639	1.1278570369641678
0.7778451059433771	0.9399407250622235
1.110549653162056	0.8997927103081858
0.9398112182561155	0.9075301640088906
0.8844492640401782	0.8249408827758586
0.8556609543958678	0.8502158426454598
0.9743233215443405	0.9246898245386466
0.7851734762616099	1.1027728035689632
0.8059727814782344	0.8756649692253949
0.9586559034259051	1.1014367359923147
0.9574766717835613	1.0993569550792168
0.741628581671665	0.9952084967887712
1.065914658779426	1.135037844630937
0.9822776101364046	0.9206919219800558
0.9981597948222732	1.0284676032176299
0.8410321067820972	0.9244797135283949
0.905583998253463	0.9968442224381662
0.9896902456013315	0.9536576390669895
0.8911497481202906	0.7604109898525883
1.1317074495020165	1.0466559935412172
0.8965065371908545	1.0994895187908473
1.0819951208554728	1.1447285726297394
1.0319324279222677	1.0128102422548912
0.9228780148036447	1.0288688806680317
0.8752418225865434	1.0153357374644447
1.0262102889733546	0.9644965529964742
1.032247998621302	0.8729700522464436
0.9037464684838228	0.9463596001173525
1.1018323774711496	0.9132707669328419
1.0261943769871662	1.007092821181685
0.8319023031308866	0.9088665082558385
1.0691915982178037	1.0238407138153687
0.8842388424438974	0.9361410847913255
0.8171952936384892	0.9440846665458736
1.0980302459926061	0.9000115660631286
0.7001327557871293	0.8447681632708929
1.0876371658300967	1.0511415842091185
1.093671871091518	0.9978472686378774
1.1091435961040985	0.9837940283004293
0.9462991875036726	1.1805037440956443
0.9262887150262802	1.1353309739931028
1.0729668814542803	1.0935769732911798
0.9710720050181358	0.9600572747373408
1.008720757942142	1.0045430339746821
1.0010441113350275	1.1809432181523158
1.1427072418275694	1.0767433935705482
1.0667114818963161	0.9702792598468007
0.9216484074646571	1.0584804340390532
1.1338739032367389	0.9285617115137371
1.0322564468725777	1.1429294804566488
1.0743091102925597	0.9243919609243889
0.9925267439821586	1.1245819028489707
1.153760051692238	1.0881082616129059
0.8763978014776631	0.9607965897833305
0.987970847455648	0.9839936128918356
1.0135258935838325	0.8601783506381692
0.9406568445850645	1.0026453764412122
1.0874855221699289	1.0336691292971742
0.9338913151918687	0.981914981879737
1.034370354502402	0.8857363307697246
0.8833464144816089	0.8414318454533422
1.0330632913838007	1.0152207277394858
0.9592543008159662	0.9760282866684523
0.9416283327696549	0.9243390191880171
1.031130353895913	0.9885294996536591
0.9689798329386999	1.0554552378279027
0.9873555277951176	0.9061522235559222
0.8820956627128154	0.9932865854482136
0.9727676109730665	0.9615407177153378
0.9159694063569406	0.9707626322843996
0.9995520515328206	0.9829889300064809
0.9974694277298303	0.9891899583535438
1.064664304706482	1.0250688504980023
1.1145557890842412	1.205165883905023
1.1357866101625818	1.0290397982392467
1.1212949146032383	1.0263169864791033
1.0211493393714264	0.9672886677586358
0.9661294352633525	0.9235310413662486
0.9149868695087271	0.8608575597106719
1.062628664168384	0.8760848704903349
0.8736837977437439	0.8382288178691242
0.8838391063947073	0.8385150173112448
0.8935696296594757	1.0953703114686444
1.0037272019573324	1.18168307971842
